time,x,y,z
42909,2.068,-5.88,-2.164
42919,2.221,-4.884,-2.547
42929,2.221,-4.654,-2.47
42939,2.451,-4.041,-2.241
42950,2.528,-3.428,-2.087
42959,2.451,-2.739,-1.781
42969,2.375,-2.509,-1.398
42979,2.451,-2.815,-0.708
42989,1.379,-3.658,-0.325
42999,0.996,-3.811,0.363
43010,0.383,-3.735,1.589
43019,-0.076,-3.888,3.045
43029,-1.608,-4.96,6.953
43039,-3.294,-6.34,9.787
43049,-7.125,-8.791,14.155
43059,-9.883,-11.396,15.763
43069,-14.02,-15.84,13.542
43080,-13.561,-16.989,10.937
43089,-8.734,-15.534,8.255
43099,-6.052,-13.771,7.259
43109,-4.29,-10.4,7.565
43119,-4.137,-8.868,7.719
43130,-4.06,-6.416,7.565
43139,-2.681,-4.731,6.263
43149,-1.302,-4.194,4.884
43159,-0.383,-3.964,3.735
43169,0.383,-7.795,6.033
43179,2.451,-14.614,-13.657
43189,10.343,-18.752,-5.765
43199,12.182,-20.973,11.55
43210,12.182,-20.973,11.55
43219,-2.681,-12.775,7.795
43230,-2.681,-12.775,7.795
43239,0.383,-6.186,-6.071
43249,0.383,-6.186,-6.071
43260,0.919,-4.884,-4.233
43269,0.919,-4.884,-4.233
43279,-3.601,-11.856,-2.547
43290,-3.601,-11.856,-2.547
43299,-3.141,-15.304,2.662
43310,-3.677,-14.614,0.134
43319,-3.064,-11.166,-0.478
43330,-1.302,-9.481,0.057
43339,1.838,-8.945,-0.325
43350,3.601,-9.404,0.134
43359,3.371,-9.557,0.287
43370,1.992,-10.094,0.593
43379,1.992,-10.094,0.593
43389,0.842,-10.324,0.44
43400,-1.608,-10.094,0.363
43409,-1.608,-10.094,0.363
43420,-3.064,-9.021,-0.095
43429,-3.064,-9.021,-0.095
43440,-2.988,-8.715,0.517
43449,-2.988,-8.715,0.517
43459,-3.524,-8.791,0.363
43470,-3.524,-8.791,0.363
43479,-3.371,-9.021,0.287
43489,-3.447,-9.098,0.517
43500,-3.217,-9.174,0.44
43509,-3.217,-9.174,0.44
43519,-2.911,-8.868,0.134
43530,-2.911,-8.868,0.134
43539,-1.915,-9.021,0.21
43550,-1.915,-9.021,0.21
43560,-0.153,-9.787,0.057
43569,-0.153,-9.787,0.057
43579,0.459,-10.783,0.21
43590,0.459,-10.783,0.21
43599,0.689,-12.009,1.666
43610,0.689,-12.009,1.666
43619,-0.153,-11.166,2.126
43629,-0.153,-11.166,2.126
43640,-3.447,-11.243,-0.861
43649,-3.447,-11.243,-0.861
43659,-5.056,-12.239,-2.164
43670,-5.056,-12.239,-2.164
43679,-4.213,-12.852,-1.474
43689,-4.213,-12.852,-1.474
43700,-2.298,-13.771,1.053
43709,-2.298,-13.771,1.053
43719,-2.451,-14.231,1.819
43731,-2.451,-14.231,1.819
43739,-3.601,-14.231,2.432
43750,-5.056,-13.312,1.359
43759,-5.286,-12.316,0.9
43769,-5.439,-10.707,3.888
43779,-4.673,-10.017,2.968
43789,-2.834,-10.477,0.593
43800,-0.766,-10.86,-0.325
43809,2.298,-10.937,0.134
43819,3.524,-11.166,0.517
43829,3.524,-11.166,0.517
43839,3.601,-14.538,-1.015
43850,3.754,-16.147,-3.16
43859,2.988,-16.76,-2.547
43869,2.988,-16.76,-2.547
43880,0.612,-16.606,2.279
43889,0.612,-16.606,2.279
43899,0.919,-15.227,4.884
43910,0.919,-15.227,4.884
43919,0.919,-14.538,2.509
43929,0.459,-13.848,0.976
43939,-3.064,-12.546,0.44
43950,-3.064,-12.546,0.44
43959,-2.145,-11.55,-1.321
43969,-2.145,-11.55,-1.321
43980,-0.229,-9.404,1.053
43989,-0.229,-9.404,1.053
43999,0.536,-7.872,-0.172
44010,0.536,-7.872,-0.172
44019,1.762,-6.876,-0.785
44029,1.762,-6.876,-0.785
44040,2.375,-6.033,-1.474
44049,2.375,-6.033,-1.474
44059,2.451,-5.573,-1.934
44070,2.451,-5.037,-2.164
44079,2.221,-4.501,-2.241
44089,2.221,-4.501,-2.241
44099,1.992,-3.352,-2.164
44109,1.608,-2.892,-2.011
44120,1.379,-3.275,-1.015
44129,1.379,-3.275,-1.015
44139,0.536,-3.888,0.976
44149,0.229,-4.271,2.355
44160,-1.072,-5.42,6.186
44169,-4.367,-6.876,11.55
44179,-6.742,-9.174,14.001
44189,-11.186,-13.082,15.763
44199,-14.097,-15.304,14.538
44210,-12.718,-15.993,10.707
44219,-9.04,-15.38,9.174
44230,-9.04,-15.38,9.174
44239,-5.593,-13.005,6.876
44249,-3.601,-8.638,6.416
44259,-3.677,-7.029,7.106
44269,-4.367,-5.573,7.719
44280,-4.06,-4.654,6.876
44289,-3.371,-3.888,5.267
44299,-2.145,-3.735,3.122
44309,1.149,-7.489,0.287
44319,3.141,-12.469,-3.62
44329,8.121,-18.215,-4.846
44339,9.653,-18.981,2.126
44350,8.657,-19.135,13.848
44359,-0.076,-16.836,16.223
44369,-5.899,-12.162,5.88
44379,-2.298,-5.497,-10.592
44389,-2.298,-5.497,-10.592
44400,2.068,-2.279,-2.47
44409,-3.294,-4.118,-6.301
44419,-7.585,-10.937,-11.128
44430,-5.593,-14.078,-4.999
44439,-1.532,-16.3,3.964
44449,0.383,-16.376,5.267
44459,1.072,-14.308,2.202
44469,1.225,-11.779,-0.402
44480,2.834,-9.174,-1.245
44489,2.834,-9.174,-1.245
44499,3.217,-8.638,-0.938
44509,2.758,-9.404,-0.708
44519,1.379,-10.324,-0.325
44530,0.153,-10.707,-0.172
44539,-1.455,-10.937,-0.478
44549,-2.604,-10.554,-0.402
44559,-3.217,-10.247,-0.402
44570,-3.677,-9.634,-0.325
44580,-3.83,-9.098,-0.172
44589,-3.754,-8.715,0.057
44599,-3.601,-8.561,0.747
44609,-3.141,-8.561,1.13
44619,-2.988,-8.638,1.206
44630,-2.758,-9.021,0.976
44639,-2.451,-9.328,0.823
44649,-2.528,-9.557,0.593
44659,-2.834,-9.634,-0.019
44672,-2.834,-9.634,-0.019
44680,-3.141,-8.945,-0.172
44689,-3.141,-8.945,-0.172
44699,-2.221,-8.715,0.134
44710,-1.608,-8.791,0.057
44719,-0.536,-9.251,-0.019
44729,0,-9.787,-0.019
44739,0.612,-10.707,0.21
44749,0.919,-11.166,0.517
44759,0.612,-11.55,1.053
44770,0.076,-11.626,1.206
44779,-1.149,-11.166,1.819
44789,-2.221,-10.783,1.896
44799,-3.524,-10.477,1.053
44809,-3.754,-10.63,0.21
44820,-4.137,-11.09,-1.168
44830,-4.52,-11.396,-1.934
44839,-4.367,-12.009,-2.087
44849,-3.524,-12.316,-0.708
44859,-1.992,-13.005,1.206
44870,-1.302,-13.159,1.513
44879,-1.608,-13.159,1.513
44889,-1.608,-13.159,1.513
44900,-4.903,-12.852,2.279
44909,-4.903,-12.852,2.279
44919,-6.129,-12.009,0.9
44930,-6.129,-12.009,0.9
44939,-5.133,-10.554,2.432
44950,-5.133,-10.554,2.432
44959,-1.149,-11.626,0.21
44969,-1.149,-11.626,0.21
44980,2.375,-11.243,0.9
44989,2.375,-11.243,0.9
44999,3.447,-12.852,-0.555
