time,x,y,z
38667,7.355,-15.227,3.428
38678,9.04,-18.598,7.719
38687,8.657,-19.364,8.715
38697,4.597,-13.771,4.884
38707,1.992,-8.102,2.968
38718,1.532,-5.19,1.513
38727,1.992,-3.198,0.593
38738,2.758,-3.811,0.134
38747,3.371,-5.497,-0.861
38759,3.141,-6.493,-1.704
38767,3.141,-8.025,-2.164
38777,3.141,-8.025,-2.164
38788,2.834,-9.941,-1.704
38797,2.221,-10.247,-1.168
38807,1.225,-11.243,-0.249
38818,1.225,-11.243,-0.249
38827,-1.915,-13.159,0.057
38837,-1.915,-13.159,0.057
38848,-3.601,-13.695,0.593
38857,-5.209,-12.469,1.972
38868,-4.673,-8.561,5.727
38878,-4.673,-8.561,5.727
38888,0.612,-8.945,4.884
38897,0.612,-8.945,4.884
38907,3.447,-8.791,-0.095
38917,3.524,-8.332,-0.708
38928,3.217,-8.255,-0.478
38937,2.911,-8.255,-0.172
38947,2.298,-8.715,0.363
38957,1.762,-9.174,0.823
38967,0.919,-9.634,0.517
38977,0.612,-9.787,0.593
38988,0.459,-9.864,0.593
38997,0.612,-9.864,0.44
39007,0.689,-9.634,0.057
39017,1.149,-9.404,0.44
39027,1.302,-9.481,1.053
39037,1.225,-9.711,2.585
39047,0.996,-10.094,3.428
39058,0.612,-10.324,4.348
39067,-0.153,-10.4,3.735
39077,-0.536,-10.247,2.739
39088,-0.536,-10.247,1.972
39097,-0.689,-10.094,1.359
39107,-0.536,-9.864,1.359
39118,-0.076,-10.017,1.283
39128,0.612,-10.247,1.513
39137,1.762,-10.4,2.432
39147,2.681,-10.4,3.275
39158,2.834,-10.4,3.658
39167,2.604,-10.554,3.352
39178,2.604,-10.554,3.352
39187,1.302,-10.554,1.896
39198,0.842,-10.477,1.283
39207,0.536,-10.477,1.053
39217,0.689,-10.477,1.436
39227,0.919,-10.4,1.972
39237,1.072,-10.4,2.279
39248,1.072,-10.324,2.202
39258,0.689,-10.4,2.126
39267,-0.076,-11.09,2.049
39277,-0.612,-11.703,2.126
39289,-1.225,-12.929,2.279
39298,-1.532,-13.465,2.279
39307,-2.221,-13.925,2.355
39317,-2.451,-14.155,2.585
39328,-2.604,-14.538,3.122
39337,-2.528,-14.921,3.428
39347,-1.149,-14.844,3.658
39358,1.149,-12.622,4.271
39367,4.52,-10.094,5.573
39377,5.669,-9.328,4.577
39388,5.286,-9.174,1.972
39397,4.826,-9.941,-0.785
39408,4.213,-11.32,-1.857
39417,3.754,-13.618,-1.857
39427,3.064,-14.614,-2.394
39438,2.145,-14.844,-2.394
39448,1.532,-13.848,-2.164
39457,0.229,-11.32,-0.861
39467,-0.383,-10.324,-0.019
39478,-0.996,-10.094,1.283
39487,-1.532,-10.4,1.972
39499,-2.145,-10.707,2.662
39507,-2.145,-10.554,3.045
39517,-2.068,-9.941,3.045
39527,-1.302,-9.021,2.968
39538,-1.302,-9.021,2.968
39548,-0.689,-8.255,2.279
39559,-0.689,-8.255,2.279
39568,0.076,-8.178,2.202
39578,0.076,-8.178,2.202
39587,-0.459,-8.791,1.666
39598,-0.612,-9.174,1.436
39607,-0.459,-9.328,1.359
39617,-0.536,-9.328,0.976
39628,-0.229,-9.021,0.9
39637,0.0,-8.791,0.747
39647,0.689,-8.408,0.67
39658,0.842,-8.255,0.747
39667,0.996,-8.102,1.053
39678,1.072,-8.025,1.206
39687,1.072,-8.102,1.589
39697,1.149,-8.255,1.896
39707,1.302,-8.408,2.202
39718,1.302,-8.408,2.355
39727,1.302,-8.332,2.279
39739,1.149,-8.178,2.279
39747,0.996,-8.408,2.509
39757,0.996,-8.408,2.509
39768,0.536,-9.557,3.811
39778,0.306,-10.554,4.731
39788,0.229,-11.166,5.114
39797,0.229,-11.55,5.267
39807,0.383,-11.396,5.19
39818,0.383,-10.937,5.114
39827,0.306,-10.477,5.037
39837,0.383,-9.711,4.348
39848,0.459,-8.868,3.811
39857,0.459,-8.868,3.811
39867,0.996,-7.412,1.053
39877,1.532,-6.416,-0.095
39888,1.762,-5.65,0.134
39897,1.762,-5.65,0.134
39907,2.145,-6.953,-1.245
39918,3.064,-8.715,-1.551
39928,3.677,-10.094,-1.321
39937,3.677,-10.094,-1.321
39947,5.669,-16.376,-0.249
39958,5.516,-17.832,-0.019
39967,4.52,-17.909,0.9
39977,4.52,-17.909,0.9
39987,2.604,-16.147,2.202
39998,-0.153,-11.013,5.19
40007,-2.528,-9.557,3.352
40017,-2.528,-10.247,1.972
40027,-0.996,-11.013,0.976
40038,-0.536,-10.324,0.44
40047,0.153,-9.098,-0.019
40057,0.459,-8.408,-0.402
40067,0.689,-7.565,-0.478
40077,0.766,-7.412,-0.708
40087,0.919,-7.719,-0.478
40098,0.842,-8.255,-0.402
40107,0.689,-9.098,-0.095
40117,0.536,-9.711,0.21
40128,0.153,-11.013,0.517
40139,0.0,-11.779,0.67
40147,0.229,-12.162,1.359
40157,0.229,-12.009,1.359
40168,0.076,-11.09,1.666
40177,0.076,-10.477,1.896
40187,-0.383,-9.941,1.743
40199,-0.612,-9.787,1.666
40207,-0.919,-9.941,1.359
40217,-0.919,-10.017,1.13
40228,-0.996,-10.094,0.976
40238,-0.612,-10.094,0.287
40247,-0.459,-10.017,-0.172
40257,-0.306,-9.864,-1.168
40267,0.076,-9.864,-1.474
40278,0.612,-9.711,-2.164
40287,0.996,-9.557,-2.547
40297,0.842,-9.328,-2.624
40307,0.536,-9.481,-2.93
40318,0.076,-9.557,-3.16
40327,0.0,-9.481,-3.237
40337,0.076,-9.787,-3.16
40347,0.459,-10.017,-2.777
40357,1.149,-10.707,-2.011
40368,1.915,-11.243,-1.015
40377,2.911,-11.856,0.287
40387,3.677,-12.162,1.13
40397,4.367,-12.392,2.126
40407,4.06,-12.009,2.585
40418,3.141,-11.779,2.509
40427,1.838,-11.32,1.589
40437,1.072,-11.09,0.823
40447,0.459,-10.86,-0.172
40458,0.306,-10.63,-0.632
40468,0.459,-10.324,-0.938
40477,0.459,-10.247,-1.168
40487,0.766,-10.17,-1.091
40498,1.225,-10.247,-0.861
40507,1.532,-10.247,-0.632
40517,1.685,-10.17,-0.402
40527,1.455,-9.941,-0.172
40537,0.766,-9.864,-0.095
40548,0.306,-9.711,0.057
40557,-0.229,-9.711,-0.402
40567,-0.306,-9.864,-0.478
40577,-0.306,-9.864,-0.478
40587,0.766,-9.941,-0.402
40597,1.685,-10.247,-0.095
40607,1.915,-10.324,0.21
40619,1.685,-10.247,0.593
40627,1.455,-10.17,0.593
40638,1.225,-10.324,0.44
40648,0.919,-10.4,0.21
40657,0.306,-10.4,-0.172
40668,0.0,-10.4,-0.478
40677,0.0,-10.4,-0.478
40687,0.0,-10.4,-0.938
40698,0.306,-10.554,-0.861
40707,0.459,-10.63,-0.632
40717,0.383,-10.554,-0.325
40727,0.306,-10.4,-0.095
40738,0.383,-10.324,-0.019
40747,0.689,-10.4,0.057
40757,0.689,-10.4,0.134
40768,0.766,-10.4,0.21
40778,0.996,-10.4,0.287
40787,1.225,-10.4,0.363
40797,1.225,-10.4,0.363
40808,1.608,-10.4,0.44
40817,1.608,-10.4,0.44
40827,1.915,-10.4,0.44
40837,1.915,-10.4,0.44
40848,1.992,-10.094,0.21
40858,1.992,-10.094,0.21
40867,1.532,-10.17,0.21
40877,1.532,-10.17,0.21
40887,0.996,-10.17,0.21
40898,0.766,-10.247,0.363
40907,0.766,-10.17,0.44
40918,0.766,-10.094,0.593
40927,0.842,-10.094,0.67
40937,0.842,-10.094,0.67
40947,1.072,-10.17,0.9
40958,1.149,-10.17,1.053
40967,1.149,-10.17,1.13
40977,1.149,-10.17,1.13
40988,1.379,-10.17,1.359
40997,1.379,-10.17,1.359
