time,x,y,z
91332,-1.3377193,-0.40678948,-0.9364035
91342,-1.2642456,-0.33442104,-0.9736842
91352,-1.2708246,-0.2609649,-0.79605263
91362,-1.3596492,-0.40789473,-0.6381579
91373,-1.2708246,-1.0131578,-0.12061404
91382,-0.9934211,-1.5931929,0.4155614
91392,-0.69736844,-1.6655614,0.6545965
91402,-0.44956142,-1.5372807,0.76205266
91412,-0.20722806,-1.472579,0.7785088
91423,0.042754386,-1.4802631,0.7379298
91432,0.18421052,-1.4100877,0.71710527
91442,0.21819298,-1.2949474,0.73573685
91452,0.20942105,-1.2488947,0.81029826
91462,0.1754386,-1.127193,0.9166667
91472,0.08442105,-0.81798244,1.0361755
91483,0.05482456,-0.50877196,1.129386
91492,0.11731579,-0.42433333,1.1907895
91502,0.25657895,-0.718193,1.2214912
91512,0.35854387,-1.0164386,1.1907895
91522,0.3300351,-1.0833334,1.1217017
91533,0.3300351,-1.0833334,1.1217017
91542,0.32017544,-0.7467018,1.0131578
91553,0.49561402,-0.5131579,1.0054737
91562,0.5767544,-0.10635088,0.97587717
91572,0.3673158,0.21819298,0.9067895
91583,-0.041666668,0.56249124,0.8464912
91592,-0.5383684,1.0635965,0.7105263
91602,-1.0614035,1.5723684,0.5230175
91612,-1.379386,1.875,0.37170175
91622,-1.3738947,1.9561404,0.27192983
91632,-0.9605263,2.3311403,0.25438598
91642,-0.6995614,2.7280703,0.26754385
91652,-0.67214036,2.8037193,0.18201755
91662,-0.65570176,2.6567895,0.12280702
91673,-0.6403509,3.0526316,0.02740351
91682,-0.7247719,3.452842,0.0021929825
91692,-1.0186316,3.6874912,-0.0076666665
91702,-1.3037193,3.6677544,-0.07564912
91712,-1.4122807,3.4100878,-0.22257894
91722,-1.1973684,3.093193,-0.3881579
91733,-0.77082455,2.8607368,-0.5767544
91742,-0.3146842,2.6688597,-0.68091226
91753,0.18421052,2.3048246,-0.627193
91762,0.47807017,1.4736842,-0.46380702
91772,0.24012281,0.14801754,-0.6052632
91782,-0.48792982,-1.1447369,-1.2335439
91793,-0.3892456,-0.7280702,-1.3015263
91802,0.9769649,0.5098596,-0.053719297
91812,1.8760877,0.26754385,0.78398246
91822,2.213807,-0.28178948,1.472579
91832,2.3135965,-0.59429824,1.9385965
91842,2.3201754,-0.627193,2.2576666
91853,2.1896842,-0.51096493,2.4923158
91862,1.9561404,-0.37389475,2.5285087
91872,1.7302631,-0.47368422,2.4221404
91882,1.5427544,-0.97257894,2.3070176
91892,1.463807,-1.8037193,2.2631578
91903,1.6381578,-2.9320176,2.3552632
91912,2.0723684,-4.1688595,2.5274036
91922,2.6096492,-5.140351,2.6644738
91932,3.0679824,-5.6414385,2.754386
91943,3.3146842,-5.752193,2.8037193
91952,3.323456,-5.601965,2.7949474
91962,3.1524036,-5.3015265,2.7708247
91973,2.9013157,-5.0416665,2.7719297
91982,2.7192984,-5.0,2.7609649
91992,2.7730176,-4.9407897,2.6513157
92002,3.091,-4.8848596,2.6085439
92012,3.4320176,-4.8124914,2.6282806
92023,3.5592105,-4.7017546,2.6107368
92032,3.481351,-4.7982454,2.4089825
92042,3.3048246,-4.9988947,2.0635965
92052,3.1896842,-5.0339823,1.6589825
92062,3.1348596,-4.7719297,1.3179824
92072,3.077842,-4.1831055,1.1545964
92082,2.8673158,-3.4692984,1.252193
92092,2.4309123,-2.9221404,1.370614
92103,1.877193,-2.5701754,1.4024035
92112,1.379386,-2.2828948,1.2741228
92122,1.0942982,-1.9923158,1.1480175
92132,0.91117543,-1.6918772,1.0350877
92142,0.68421054,-1.5460526,0.9133684
92152,0.46161404,-1.5252105,0.73245615
92162,0.29494736,-1.5317894,0.58442104
92172,0.343193,-1.754386,0.4385965
92183,1.0241228,-2.4089825,0.2872807
92192,1.4572281,-2.8673158,0.19078948
92202,1.836614,-2.5241227,0.1414386
92212,1.8684211,-2.004386,0.20394737
92222,1.8102982,-1.7302631,0.2631579
92232,1.6940702,-1.2236842,0.2291579
92242,1.5285088,-1.0986842,0.24231578
92253,1.4418772,-1.3464912,0.30921054
92262,1.4780701,-1.6458246,0.30921054
92272,1.5460526,-2.0317895,0.24450877
92282,1.5734562,-2.9561403,0.09977193
92292,1.5548246,-4.415561,-0.09210526
92302,1.4681929,-5.9429827,-0.31578946
92312,1.8684211,-4.356351,-0.5899123
92322,2.7510877,-0.17105263,-0.67433333
92333,2.7214913,1.3135965,-0.3256491
92342,2.448456,1.0,0.049333334
92352,2.125,0.25438598,0.35635087
92362,2.0515263,0.18201755,0.5405614
92372,2.3168771,0.30701753,0.6436316
92382,2.4901228,-0.18529825,0.67433333
92392,2.375,-0.31249124,0.6030702
92402,1.8881578,0.10526316,0.58114034
92413,1.2423158,0.083333336,0.6381579
92422,0.7598596,-0.3168772,0.46929824
92432,0.48464912,-0.4923158,0.20175439
92442,0.31798247,-0.42543858,0.21819298
92452,0.23245615,-0.28398246,0.30810526
92462,0.2850877,-0.17214034,0.3256491
92472,0.45614034,-0.16447368,0.3267544
92482,0.6096491,-0.29385966,0.33114034
92493,0.66117543,-0.41666666,0.3026316
92502,0.65898246,-0.37389475,0.23354386
92512,0.7214912,-0.30701753,0.17105263
92522,0.8936316,-0.29714036,0.13815789
92532,1.1480175,-0.33442104,0.07564912
92542,1.4265263,-0.4024035,-0.08880702
92552,1.627193,-0.38485965,-0.37280703
92562,1.7050351,-0.32456142,-0.72038597
92573,1.722579,-0.25219297,-1.086614
92582,1.6798246,-0.2609649,-1.4374912
92592,1.5789474,-0.3618421,-1.7028421
92602,1.4484562,-0.45833334,-1.8322281
92612,1.2828947,-0.65570176,-1.7708246
92622,1.0339825,-0.94845617,-1.5263158
92632,0.7401228,-1.084421,-1.1710526
92642,0.44517544,-1.0493333,-0.8815789
92653,0.25219297,-0.9627193,-0.75766665
92662,0.047140352,-0.7894737,-0.8519649
92672,0.023017544,-0.5230175,-1.0394737
92682,0.11292982,-0.38157895,-1.3004386
92692,0.16228071,-0.3892456,-1.5394737
92702,0.09757895,-0.4550351,-1.7445087
92712,-0.21052632,-0.502193,-1.9418772
92722,-0.3881579,-0.6096491,-1.976965
92733,-0.44517544,-0.49670175,-1.8760877
92742,-0.44298247,-0.20503509,-1.6907895
92752,-0.32126316,0.16994737,-1.4298246
92762,-0.059210528,0.57236844,-1.1381578
92772,0.2850877,0.8333333,-0.82345617
92782,0.63705266,0.96929824,-0.4550351
92792,0.9649123,1.0405614,-0.047140352
92802,1.1918772,1.0032808,0.3223684
92813,1.1502105,0.6951754,0.49450877
92822,0.8519649,0.30701753,0.37170175
92832,0.47696492,0.14363158,0.14692983
92842,0.104157895,0.030701755,0.036175437
92852,-0.24012281,-0.083333336,0.055912282
92862,-0.5614035,-0.16666667,0.10307018
92873,-0.8267544,-0.2532807,0.1545965
92882,-1.0405614,-0.2291579,0.216
92892,-1.1655614,-0.15021053,0.2872807
92902,-1.1896842,-0.096491225,0.36073685
92912,-1.0778421,-0.1995614,0.45833334
92922,-0.7510877,-0.35526314,0.49450877
92932,-0.2905614,-0.40789473,0.40459648
92942,0.033982456,-0.468193,0.2905614
92952,0.11512281,-0.61622804,0.16994737
92962,0.044947367,-0.6896842,0.100877196
92972,0.009859649,-0.64254385,0.08003509
92982,0.016438596,-0.5219298,0.08991228
92992,-0.030701755,-0.37719297,0.12938596
93002,-0.09319298,-0.2872807,0.21929824
93012,-0.07126316,-0.28836843,0.33222806
93023,0.039473683,-0.34757894,0.39473686
93032,0.1524035,-0.33222806,0.41885966
93042,0.37389475,-0.42105263,0.4265263
93052,0.68201756,-0.68201756,0.36292982
93062,0.94407016,-0.968193,0.25219297
93072,1.0646842,-1.1414386,0.14473684
93083,1.0416666,-1.091,0.081140354
93092,0.9627193,-0.8914386,0.062491227
93102,0.8947368,-0.6392456,0.06468421
93112,0.8399123,-0.37280703,0.06140351
93122,0.75877196,-0.065789476,0.039473683
93132,0.6436316,0.26973686,0.02631579
93142,0.5295965,0.52082455,0.039473683
93152,0.4473684,0.5800351,0.050438598
93163,0.33442104,0.46380702,0.0
93172,0.16336842,0.27631578,-0.1414386
93182,-0.040561404,0.13596492,-0.3026316
93192,-0.22257894,0.17433333,-0.4155614
93202,-0.3651228,0.3026316,-0.4649123
93212,-0.4550351,0.34429824,-0.468193
93222,-0.48464912,0.27521053,-0.4232456
93233,-0.4418772,0.1524035,-0.34649122
93242,-0.38266668,0.01754386,-0.2532807
93252,-0.30043858,-0.10526316,-0.19407018
93262,-0.23573685,-0.18310526,-0.20614035
93272,-0.2028421,-0.24342105,-0.25438598
93282,-0.20614035,-0.3026316,-0.343193
93292,-0.25,-0.3015263,-0.45284212
93302,-0.40570176,-0.22477193,-0.5504386
93313,-0.6666667,-0.11731579,-0.6381579
93322,-1.0076667,-0.0032807018,-0.7214912
93332,-1.379386,0.15789473,-0.7598596
93342,-1.6929824,0.29494736,-0.74231577
93352,-1.9331052,0.2872807,-0.76754385
93362,-2.0964913,0.125,-0.82564914
93373,-2.1622808,-0.08442105,-0.8519649
93382,-2.101965,-0.22038597,-0.841
93392,-1.9473684,-0.28178948,-0.75766665
93403,-1.6710526,-0.3782807,-0.61403507
93412,-1.3311404,-0.46380702,-0.4901228
93424,-1.0405614,-0.6184211,-0.41994736
93434,-1.0405614,-0.6184211,-0.41994736
93443,-1.0405614,-0.6184211,-0.41994736
93453,-0.4473684,-0.79714036,-0.37938598
93462,-0.44626316,-0.71380705,-0.3859649
93472,-0.5581053,-0.62061405,-0.42105263
93483,-0.75,-0.39035088,-0.39473686
93492,-0.99561405,-0.047140352,-0.3059123
93502,-1.25,0.3399123,-0.19298245
93512,-1.4440702,0.70722806,-0.1282807
93522,-1.5767543,0.92214036,-0.1118421
93532,-1.6282808,0.9002105,-0.13485965
93542,-1.5581052,0.711614,-0.19517544
93552,-1.3695087,0.42982456,-0.25438598
93563,-1.1447369,0.0877193,-0.27631578
93572,-1.1447369,0.0877193,-0.27631578
93582,-0.747807,-0.43529823,-0.20942105
93592,-0.747807,-0.43529823,-0.20942105
93608,-0.13157895,-0.15789473,-0.32894737
93614,-0.13157895,-0.15789473,-0.32894737
93622,0.23135088,-0.20175439,-0.20394737
93632,0.23135088,-0.20175439,-0.20394737
93642,0.216,-0.21491228,-0.10854386
93653,0.18640351,-0.18859649,-0.10196491
93662,0.24231578,-0.24670175,-0.19187719
93672,0.4100877,-0.35307017,-0.3651228
93682,0.49561402,-0.4385965,-0.3892456
93692,0.5,-0.5767544,-0.40678948
93703,0.4890351,-0.5449474,-0.40789473
93712,0.502193,-0.44845614,-0.4276316
93722,0.5877193,-0.3146842,-0.53398246
93732,0.6414386,-0.26205263,-0.55591226
93743,0.6348596,-0.19078948,-0.4550351
93752,0.6348596,-0.19078948,-0.4550351
93762,0.23684211,-0.08552632,-0.2850877
93772,0.23684211,-0.08552632,-0.2850877
93782,-0.20064913,0.23026316,-0.24561404
93793,-0.20064913,0.23026316,-0.24561404
93802,-0.16994737,0.18201755,-0.23792982
93812,-0.16994737,0.18201755,-0.23792982
93822,0.21929824,-0.11512281,-0.15570176
93833,0.21929824,-0.11512281,-0.15570176
93842,0.3640351,-0.3059123,0.02740351
93852,0.3640351,-0.3059123,0.02740351
93863,0.021929825,-0.31029823,0.123894736
93872,0.021929825,-0.31029823,0.123894736
93883,-0.23684211,-0.19736843,0.13485965
93892,-0.711614,-0.04385965,0.13596492
93903,-0.711614,-0.04385965,0.13596492
93913,-0.836614,-0.03508772,0.16666667
93924,-0.836614,-0.03508772,0.16666667
93933,-0.836614,-0.03508772,0.16666667
93942,-0.6403509,-0.12608773,0.25985965
93952,-0.6403509,-0.12608773,0.25985965
93963,-0.5065789,0.019736841,0.14473684
93972,-0.67763156,0.66885966,0.060298245
93982,-0.7598596,1.1655614,0.081140354
93992,-0.7642456,1.599772,0.2291579
